1.000000000000000000e+00,1.450000000000000000e+03,1.400000000000000000e+03,2.850000000000000000e+03,2.102500000000000000e+06,2.030000000000000000e+06,4.132500000000000000e+06,1.960000000000000000e+06,3.990000000000000000e+06,8.122500000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,2.450000000000000000e+03,2.850000000000000000e+03,1.210000000000000000e+06,2.695000000000000000e+06,3.135000000000000000e+06,6.002500000000000000e+06,6.982500000000000000e+06,8.122500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.800000000000000000e+03,2.850000000000000000e+03,1.000000000000000000e+06,2.800000000000000000e+06,2.850000000000000000e+06,7.840000000000000000e+06,7.980000000000000000e+06,8.122500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.200000000000000000e+03,2.850000000000000000e+03,8.100000000000000000e+05,2.880000000000000000e+06,2.565000000000000000e+06,1.024000000000000000e+07,9.120000000000000000e+06,8.122500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.500000000000000000e+03,2.850000000000000000e+03,7.225000000000000000e+05,2.975000000000000000e+06,2.422500000000000000e+06,1.225000000000000000e+07,9.975000000000000000e+06,8.122500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.850000000000000000e+03,2.850000000000000000e+03,6.400000000000000000e+05,3.080000000000000000e+06,2.280000000000000000e+06,1.482250000000000000e+07,1.097250000000000000e+07,8.122500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.900000000000000000e+03,2.850000000000000000e+03,6.400000000000000000e+05,3.120000000000000000e+06,2.280000000000000000e+06,1.521000000000000000e+07,1.111500000000000000e+07,8.122500000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.650000000000000000e+03,2.850000000000000000e+03,4.900000000000000000e+05,3.255000000000000000e+06,1.995000000000000000e+06,2.162250000000000000e+07,1.325250000000000000e+07,8.122500000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.100000000000000000e+03,2.900000000000000000e+03,2.402500000000000000e+06,1.705000000000000000e+06,4.495000000000000000e+06,1.210000000000000000e+06,3.190000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,1.350000000000000000e+03,2.900000000000000000e+03,2.102500000000000000e+06,1.957500000000000000e+06,4.205000000000000000e+06,1.822500000000000000e+06,3.915000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.750000000000000000e+03,2.900000000000000000e+03,1.000000000000000000e+06,2.750000000000000000e+06,2.900000000000000000e+06,7.562500000000000000e+06,7.975000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.150000000000000000e+03,2.900000000000000000e+03,8.100000000000000000e+05,2.835000000000000000e+06,2.610000000000000000e+06,9.922500000000000000e+06,9.135000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.450000000000000000e+03,2.900000000000000000e+03,7.225000000000000000e+05,2.932500000000000000e+06,2.465000000000000000e+06,1.190250000000000000e+07,1.000500000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.800000000000000000e+03,2.900000000000000000e+03,6.400000000000000000e+05,3.040000000000000000e+06,2.320000000000000000e+06,1.444000000000000000e+07,1.102000000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.850000000000000000e+03,2.900000000000000000e+03,6.400000000000000000e+05,3.080000000000000000e+06,2.320000000000000000e+06,1.482250000000000000e+07,1.116500000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.600000000000000000e+03,2.900000000000000000e+03,4.900000000000000000e+05,3.220000000000000000e+06,2.030000000000000000e+06,2.116000000000000000e+07,1.334000000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,5.000000000000000000e+03,2.900000000000000000e+03,4.225000000000000000e+05,3.250000000000000000e+06,1.885000000000000000e+06,2.500000000000000000e+07,1.450000000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.050000000000000000e+03,2.950000000000000000e+03,2.402500000000000000e+06,1.627500000000000000e+06,4.572500000000000000e+06,1.102500000000000000e+06,3.097500000000000000e+06,8.702500000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,1.300000000000000000e+03,2.950000000000000000e+03,2.102500000000000000e+06,1.885000000000000000e+06,4.277500000000000000e+06,1.690000000000000000e+06,3.835000000000000000e+06,8.702500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.700000000000000000e+03,2.950000000000000000e+03,1.000000000000000000e+06,2.700000000000000000e+06,2.950000000000000000e+06,7.290000000000000000e+06,7.965000000000000000e+06,8.702500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.100000000000000000e+03,2.950000000000000000e+03,8.100000000000000000e+05,2.790000000000000000e+06,2.655000000000000000e+06,9.610000000000000000e+06,9.145000000000000000e+06,8.702500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.400000000000000000e+03,2.950000000000000000e+03,7.225000000000000000e+05,2.890000000000000000e+06,2.507500000000000000e+06,1.156000000000000000e+07,1.003000000000000000e+07,8.702500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.450000000000000000e+03,2.950000000000000000e+03,7.225000000000000000e+05,2.932500000000000000e+06,2.507500000000000000e+06,1.190250000000000000e+07,1.017750000000000000e+07,8.702500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.750000000000000000e+03,2.950000000000000000e+03,6.400000000000000000e+05,3.000000000000000000e+06,2.360000000000000000e+06,1.406250000000000000e+07,1.106250000000000000e+07,8.702500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.800000000000000000e+03,2.950000000000000000e+03,6.400000000000000000e+05,3.040000000000000000e+06,2.360000000000000000e+06,1.444000000000000000e+07,1.121000000000000000e+07,8.702500000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.550000000000000000e+03,2.950000000000000000e+03,4.900000000000000000e+05,3.185000000000000000e+06,2.065000000000000000e+06,2.070250000000000000e+07,1.342250000000000000e+07,8.702500000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,4.950000000000000000e+03,2.950000000000000000e+03,4.225000000000000000e+05,3.217500000000000000e+06,1.917500000000000000e+06,2.450250000000000000e+07,1.460250000000000000e+07,8.702500000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,2.402500000000000000e+06,1.550000000000000000e+06,4.650000000000000000e+06,1.000000000000000000e+06,3.000000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,2.300000000000000000e+03,3.000000000000000000e+03,1.210000000000000000e+06,2.530000000000000000e+06,3.300000000000000000e+06,5.290000000000000000e+06,6.900000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.650000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+06,2.650000000000000000e+06,3.000000000000000000e+06,7.022500000000000000e+06,7.950000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.050000000000000000e+03,3.000000000000000000e+03,8.100000000000000000e+05,2.745000000000000000e+06,2.700000000000000000e+06,9.302500000000000000e+06,9.150000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.400000000000000000e+03,3.000000000000000000e+03,7.225000000000000000e+05,2.890000000000000000e+06,2.550000000000000000e+06,1.156000000000000000e+07,1.020000000000000000e+07,9.000000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.700000000000000000e+03,3.000000000000000000e+03,6.400000000000000000e+05,2.960000000000000000e+06,2.400000000000000000e+06,1.369000000000000000e+07,1.110000000000000000e+07,9.000000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.750000000000000000e+03,3.000000000000000000e+03,6.400000000000000000e+05,3.000000000000000000e+06,2.400000000000000000e+06,1.406250000000000000e+07,1.125000000000000000e+07,9.000000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.500000000000000000e+03,3.000000000000000000e+03,4.900000000000000000e+05,3.150000000000000000e+06,2.100000000000000000e+06,2.025000000000000000e+07,1.350000000000000000e+07,9.000000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,4.900000000000000000e+03,3.000000000000000000e+03,4.225000000000000000e+05,3.185000000000000000e+06,1.950000000000000000e+06,2.401000000000000000e+07,1.470000000000000000e+07,9.000000000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,1.200000000000000000e+03,3.050000000000000000e+03,2.102500000000000000e+06,1.740000000000000000e+06,4.422500000000000000e+06,1.440000000000000000e+06,3.660000000000000000e+06,9.302500000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,2.250000000000000000e+03,3.050000000000000000e+03,1.210000000000000000e+06,2.475000000000000000e+06,3.355000000000000000e+06,5.062500000000000000e+06,6.862500000000000000e+06,9.302500000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,2.400000000000000000e+03,3.050000000000000000e+03,1.102500000000000000e+06,2.520000000000000000e+06,3.202500000000000000e+06,5.760000000000000000e+06,7.320000000000000000e+06,9.302500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.600000000000000000e+03,3.050000000000000000e+03,1.000000000000000000e+06,2.600000000000000000e+06,3.050000000000000000e+06,6.760000000000000000e+06,7.930000000000000000e+06,9.302500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.000000000000000000e+03,3.050000000000000000e+03,8.100000000000000000e+05,2.700000000000000000e+06,2.745000000000000000e+06,9.000000000000000000e+06,9.150000000000000000e+06,9.302500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.350000000000000000e+03,3.050000000000000000e+03,7.225000000000000000e+05,2.847500000000000000e+06,2.592500000000000000e+06,1.122250000000000000e+07,1.021750000000000000e+07,9.302500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.600000000000000000e+03,3.050000000000000000e+03,6.400000000000000000e+05,2.880000000000000000e+06,2.440000000000000000e+06,1.296000000000000000e+07,1.098000000000000000e+07,9.302500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.650000000000000000e+03,3.050000000000000000e+03,6.400000000000000000e+05,2.920000000000000000e+06,2.440000000000000000e+06,1.332250000000000000e+07,1.113250000000000000e+07,9.302500000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.450000000000000000e+03,3.050000000000000000e+03,4.900000000000000000e+05,3.115000000000000000e+06,2.135000000000000000e+06,1.980250000000000000e+07,1.357250000000000000e+07,9.302500000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,4.850000000000000000e+03,3.050000000000000000e+03,4.225000000000000000e+05,3.152500000000000000e+06,1.982500000000000000e+06,2.352250000000000000e+07,1.479250000000000000e+07,9.302500000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,1.150000000000000000e+03,3.100000000000000000e+03,2.102500000000000000e+06,1.667500000000000000e+06,4.495000000000000000e+06,1.322500000000000000e+06,3.565000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,2.200000000000000000e+03,3.100000000000000000e+03,1.210000000000000000e+06,2.420000000000000000e+06,3.410000000000000000e+06,4.840000000000000000e+06,6.820000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,2.350000000000000000e+03,3.100000000000000000e+03,1.102500000000000000e+06,2.467500000000000000e+06,3.255000000000000000e+06,5.522500000000000000e+06,7.285000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.550000000000000000e+03,3.100000000000000000e+03,1.000000000000000000e+06,2.550000000000000000e+06,3.100000000000000000e+06,6.502500000000000000e+06,7.905000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,2.950000000000000000e+03,3.100000000000000000e+03,8.100000000000000000e+05,2.655000000000000000e+06,2.790000000000000000e+06,8.702500000000000000e+06,9.145000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.300000000000000000e+03,3.100000000000000000e+03,7.225000000000000000e+05,2.805000000000000000e+06,2.635000000000000000e+06,1.089000000000000000e+07,1.023000000000000000e+07,9.610000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.550000000000000000e+03,3.100000000000000000e+03,6.400000000000000000e+05,2.840000000000000000e+06,2.480000000000000000e+06,1.260250000000000000e+07,1.100500000000000000e+07,9.610000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.600000000000000000e+03,3.100000000000000000e+03,6.400000000000000000e+05,2.880000000000000000e+06,2.480000000000000000e+06,1.296000000000000000e+07,1.116000000000000000e+07,9.610000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.400000000000000000e+03,3.100000000000000000e+03,4.900000000000000000e+05,3.080000000000000000e+06,2.170000000000000000e+06,1.936000000000000000e+07,1.364000000000000000e+07,9.610000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,4.800000000000000000e+03,3.100000000000000000e+03,4.225000000000000000e+05,3.120000000000000000e+06,2.015000000000000000e+06,2.304000000000000000e+07,1.488000000000000000e+07,9.610000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,2.150000000000000000e+03,3.150000000000000000e+03,1.210000000000000000e+06,2.365000000000000000e+06,3.465000000000000000e+06,4.622500000000000000e+06,6.772500000000000000e+06,9.922500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.500000000000000000e+03,3.150000000000000000e+03,1.000000000000000000e+06,2.500000000000000000e+06,3.150000000000000000e+06,6.250000000000000000e+06,7.875000000000000000e+06,9.922500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,2.900000000000000000e+03,3.150000000000000000e+03,8.100000000000000000e+05,2.610000000000000000e+06,2.835000000000000000e+06,8.410000000000000000e+06,9.135000000000000000e+06,9.922500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.250000000000000000e+03,3.150000000000000000e+03,7.225000000000000000e+05,2.762500000000000000e+06,2.677500000000000000e+06,1.056250000000000000e+07,1.023750000000000000e+07,9.922500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.600000000000000000e+03,3.150000000000000000e+03,6.400000000000000000e+05,2.880000000000000000e+06,2.520000000000000000e+06,1.296000000000000000e+07,1.134000000000000000e+07,9.922500000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.350000000000000000e+03,3.150000000000000000e+03,4.900000000000000000e+05,3.045000000000000000e+06,2.205000000000000000e+06,1.892250000000000000e+07,1.370250000000000000e+07,9.922500000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,4.750000000000000000e+03,3.150000000000000000e+03,4.225000000000000000e+05,3.087500000000000000e+06,2.047500000000000000e+06,2.256250000000000000e+07,1.496250000000000000e+07,9.922500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.450000000000000000e+03,3.200000000000000000e+03,1.000000000000000000e+06,2.450000000000000000e+06,3.200000000000000000e+06,6.002500000000000000e+06,7.840000000000000000e+06,1.024000000000000000e+07
