1.000000000000000000e+00,1.000000000000000000e+03,1.300000000000000000e+03,3.200000000000000000e+03,1.000000000000000000e+06,1.300000000000000000e+06,3.200000000000000000e+06,1.690000000000000000e+06,4.160000000000000000e+06,1.024000000000000000e+07
1.000000000000000000e+00,1.500000000000000000e+03,1.200000000000000000e+03,1.500000000000000000e+03,2.250000000000000000e+06,1.800000000000000000e+06,2.250000000000000000e+06,1.440000000000000000e+06,1.800000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,4.200000000000000000e+03,4.000000000000000000e+03,2.500000000000000000e+05,2.100000000000000000e+06,2.000000000000000000e+06,1.764000000000000000e+07,1.680000000000000000e+07,1.600000000000000000e+07
1.000000000000000000e+00,6.500000000000000000e+02,1.900000000000000000e+03,2.800000000000000000e+03,4.225000000000000000e+05,1.235000000000000000e+06,1.820000000000000000e+06,3.610000000000000000e+06,5.320000000000000000e+06,7.840000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,2.800000000000000000e+03,2.400000000000000000e+03,1.960000000000000000e+06,3.920000000000000000e+06,3.360000000000000000e+06,7.840000000000000000e+06,6.720000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.400000000000000000e+03,3.000000000000000000e+03,7.225000000000000000e+05,3.740000000000000000e+06,2.550000000000000000e+06,1.936000000000000000e+07,1.320000000000000000e+07,9.000000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,5.000000000000000000e+03,2.900000000000000000e+03,8.100000000000000000e+05,4.500000000000000000e+06,2.610000000000000000e+06,2.500000000000000000e+07,1.450000000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,4.500000000000000000e+03,2.000000000000000000e+03,4.225000000000000000e+05,2.925000000000000000e+06,1.300000000000000000e+06,2.025000000000000000e+07,9.000000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,1.800000000000000000e+03,3.500000000000000000e+03,1.960000000000000000e+06,2.520000000000000000e+06,4.900000000000000000e+06,3.240000000000000000e+06,6.300000000000000000e+06,1.225000000000000000e+07
1.000000000000000000e+00,1.450000000000000000e+03,1.100000000000000000e+03,3.200000000000000000e+03,2.102500000000000000e+06,1.595000000000000000e+06,4.640000000000000000e+06,1.210000000000000000e+06,3.520000000000000000e+06,1.024000000000000000e+07
1.000000000000000000e+00,1.000000000000000000e+03,4.100000000000000000e+03,2.300000000000000000e+03,1.000000000000000000e+06,4.100000000000000000e+06,2.300000000000000000e+06,1.681000000000000000e+07,9.430000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,1.200000000000000000e+03,2.200000000000000000e+03,3.000000000000000000e+03,1.440000000000000000e+06,2.640000000000000000e+06,3.600000000000000000e+06,4.840000000000000000e+06,6.600000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,1.600000000000000000e+03,4.200000000000000000e+03,4.225000000000000000e+05,1.040000000000000000e+06,2.730000000000000000e+06,2.560000000000000000e+06,6.720000000000000000e+06,1.764000000000000000e+07
1.000000000000000000e+00,1.400000000000000000e+03,1.700000000000000000e+03,1.400000000000000000e+03,1.960000000000000000e+06,2.380000000000000000e+06,1.960000000000000000e+06,2.890000000000000000e+06,2.380000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,1.600000000000000000e+03,2.100000000000000000e+03,5.625000000000000000e+05,1.200000000000000000e+06,1.575000000000000000e+06,2.560000000000000000e+06,3.360000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,1.100000000000000000e+03,4.700000000000000000e+03,9.025000000000000000e+05,1.045000000000000000e+06,4.465000000000000000e+06,1.210000000000000000e+06,5.170000000000000000e+06,2.209000000000000000e+07
1.000000000000000000e+00,1.350000000000000000e+03,1.400000000000000000e+03,1.100000000000000000e+03,1.822500000000000000e+06,1.890000000000000000e+06,1.485000000000000000e+06,1.960000000000000000e+06,1.540000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,1.400000000000000000e+03,2.200000000000000000e+03,9.025000000000000000e+05,1.330000000000000000e+06,2.090000000000000000e+06,1.960000000000000000e+06,3.080000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,4.600000000000000000e+03,1.300000000000000000e+03,2.500000000000000000e+05,2.300000000000000000e+06,6.500000000000000000e+05,2.116000000000000000e+07,5.980000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,1.200000000000000000e+03,1.000000000000000000e+03,3.600000000000000000e+05,7.200000000000000000e+05,6.000000000000000000e+05,1.440000000000000000e+06,1.200000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.800000000000000000e+03,3.100000000000000000e+03,1.000000000000000000e+06,2.800000000000000000e+06,3.100000000000000000e+06,7.840000000000000000e+06,8.680000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,3.700000000000000000e+03,2.000000000000000000e+03,4.900000000000000000e+05,2.590000000000000000e+06,1.400000000000000000e+06,1.369000000000000000e+07,7.400000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,2.900000000000000000e+03,1.800000000000000000e+03,4.225000000000000000e+05,1.885000000000000000e+06,1.170000000000000000e+06,8.410000000000000000e+06,5.220000000000000000e+06,3.240000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,1.900000000000000000e+03,1.200000000000000000e+03,1.960000000000000000e+06,2.660000000000000000e+06,1.680000000000000000e+06,3.610000000000000000e+06,2.280000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,1.650000000000000000e+03,1.100000000000000000e+03,2.000000000000000000e+03,2.722500000000000000e+06,1.815000000000000000e+06,3.300000000000000000e+06,1.210000000000000000e+06,2.200000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,4.200000000000000000e+03,2.100000000000000000e+03,8.100000000000000000e+05,3.780000000000000000e+06,1.890000000000000000e+06,1.764000000000000000e+07,8.820000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,5.000000000000000000e+03,2.100000000000000000e+03,6.400000000000000000e+05,4.000000000000000000e+06,1.680000000000000000e+06,2.500000000000000000e+07,1.050000000000000000e+07,4.410000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,1.700000000000000000e+03,2.700000000000000000e+03,3.600000000000000000e+05,1.020000000000000000e+06,1.620000000000000000e+06,2.890000000000000000e+06,4.590000000000000000e+06,7.290000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.000000000000000000e+03,4.900000000000000000e+03,6.400000000000000000e+05,3.200000000000000000e+06,3.920000000000000000e+06,1.600000000000000000e+07,1.960000000000000000e+07,2.401000000000000000e+07
1.000000000000000000e+00,8.000000000000000000e+02,4.600000000000000000e+03,4.500000000000000000e+03,6.400000000000000000e+05,3.680000000000000000e+06,3.600000000000000000e+06,2.116000000000000000e+07,2.070000000000000000e+07,2.025000000000000000e+07
1.000000000000000000e+00,2.100000000000000000e+03,2.000000000000000000e+03,1.300000000000000000e+03,4.410000000000000000e+06,4.200000000000000000e+06,2.730000000000000000e+06,4.000000000000000000e+06,2.600000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,2.900000000000000000e+03,3.300000000000000000e+03,1.210000000000000000e+06,3.190000000000000000e+06,3.630000000000000000e+06,8.410000000000000000e+06,9.570000000000000000e+06,1.089000000000000000e+07
1.000000000000000000e+00,8.500000000000000000e+02,4.300000000000000000e+03,2.000000000000000000e+03,7.225000000000000000e+05,3.655000000000000000e+06,1.700000000000000000e+06,1.849000000000000000e+07,8.600000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.500000000000000000e+03,4.400000000000000000e+03,1.000000000000000000e+06,2.500000000000000000e+06,4.400000000000000000e+06,6.250000000000000000e+06,1.100000000000000000e+07,1.936000000000000000e+07
1.000000000000000000e+00,1.050000000000000000e+03,2.200000000000000000e+03,4.200000000000000000e+03,1.102500000000000000e+06,2.310000000000000000e+06,4.410000000000000000e+06,4.840000000000000000e+06,9.240000000000000000e+06,1.764000000000000000e+07
1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+03,1.300000000000000000e+03,3.025000000000000000e+05,1.760000000000000000e+06,7.150000000000000000e+05,1.024000000000000000e+07,4.160000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.650000000000000000e+03,1.100000000000000000e+03,1.900000000000000000e+03,2.722500000000000000e+06,1.815000000000000000e+06,3.135000000000000000e+06,1.210000000000000000e+06,2.090000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,4.500000000000000000e+03,1.500000000000000000e+03,3.600000000000000000e+05,2.700000000000000000e+06,9.000000000000000000e+05,2.025000000000000000e+07,6.750000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,1.350000000000000000e+03,2.800000000000000000e+03,2.500000000000000000e+03,1.822500000000000000e+06,3.780000000000000000e+06,3.375000000000000000e+06,7.840000000000000000e+06,7.000000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,1.650000000000000000e+03,1.800000000000000000e+03,2.600000000000000000e+03,2.722500000000000000e+06,2.970000000000000000e+06,4.290000000000000000e+06,3.240000000000000000e+06,4.680000000000000000e+06,6.760000000000000000e+06
1.000000000000000000e+00,2.500000000000000000e+03,1.300000000000000000e+03,1.400000000000000000e+03,6.250000000000000000e+06,3.250000000000000000e+06,3.500000000000000000e+06,1.690000000000000000e+06,1.820000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,2.500000000000000000e+03,1.900000000000000000e+03,7.225000000000000000e+05,2.125000000000000000e+06,1.615000000000000000e+06,6.250000000000000000e+06,4.750000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,1.900000000000000000e+03,2.100000000000000000e+03,5.625000000000000000e+05,1.425000000000000000e+06,1.575000000000000000e+06,3.610000000000000000e+06,3.990000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,4.600000000000000000e+03,1.700000000000000000e+03,5.625000000000000000e+05,3.450000000000000000e+06,1.275000000000000000e+06,2.116000000000000000e+07,7.820000000000000000e+06,2.890000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.000000000000000000e+03,3.300000000000000000e+03,8.100000000000000000e+05,2.700000000000000000e+06,2.970000000000000000e+06,9.000000000000000000e+06,9.900000000000000000e+06,1.089000000000000000e+07
1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+03,2.100000000000000000e+03,3.025000000000000000e+05,1.980000000000000000e+06,1.155000000000000000e+06,1.296000000000000000e+07,7.560000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,1.400000000000000000e+03,3.100000000000000000e+03,1.102500000000000000e+06,1.470000000000000000e+06,3.255000000000000000e+06,1.960000000000000000e+06,4.340000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,1.800000000000000000e+03,1.900000000000000000e+03,1.000000000000000000e+06,1.800000000000000000e+06,1.900000000000000000e+06,3.240000000000000000e+06,3.420000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,1.700000000000000000e+03,1.100000000000000000e+03,3.000000000000000000e+03,2.890000000000000000e+06,1.870000000000000000e+06,5.100000000000000000e+06,1.210000000000000000e+06,3.300000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+03,3.900000000000000000e+03,3.025000000000000000e+05,7.700000000000000000e+05,2.145000000000000000e+06,1.960000000000000000e+06,5.460000000000000000e+06,1.521000000000000000e+07
1.000000000000000000e+00,1.000000000000000000e+03,1.100000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+06,1.100000000000000000e+06,2.000000000000000000e+06,1.210000000000000000e+06,2.200000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.200000000000000000e+03,3.200000000000000000e+03,1.102500000000000000e+06,3.360000000000000000e+06,3.360000000000000000e+06,1.024000000000000000e+07,1.024000000000000000e+07,1.024000000000000000e+07
1.000000000000000000e+00,8.000000000000000000e+02,3.500000000000000000e+03,3.200000000000000000e+03,6.400000000000000000e+05,2.800000000000000000e+06,2.560000000000000000e+06,1.225000000000000000e+07,1.120000000000000000e+07,1.024000000000000000e+07
1.000000000000000000e+00,6.500000000000000000e+02,3.600000000000000000e+03,2.000000000000000000e+03,4.225000000000000000e+05,2.340000000000000000e+06,1.300000000000000000e+06,1.296000000000000000e+07,7.200000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,2.050000000000000000e+03,2.200000000000000000e+03,1.200000000000000000e+03,4.202500000000000000e+06,4.510000000000000000e+06,2.460000000000000000e+06,4.840000000000000000e+06,2.640000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,2.000000000000000000e+03,2.900000000000000000e+03,1.690000000000000000e+06,2.600000000000000000e+06,3.770000000000000000e+06,4.000000000000000000e+06,5.800000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,1.000000000000000000e+03,3.200000000000000000e+03,3.025000000000000000e+05,5.500000000000000000e+05,1.760000000000000000e+06,1.000000000000000000e+06,3.200000000000000000e+06,1.024000000000000000e+07
1.000000000000000000e+00,1.150000000000000000e+03,1.200000000000000000e+03,1.600000000000000000e+03,1.322500000000000000e+06,1.380000000000000000e+06,1.840000000000000000e+06,1.440000000000000000e+06,1.920000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,2.600000000000000000e+03,1.100000000000000000e+03,1.200000000000000000e+03,6.760000000000000000e+06,2.860000000000000000e+06,3.120000000000000000e+06,1.210000000000000000e+06,1.320000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+03,2.600000000000000000e+03,3.025000000000000000e+05,1.375000000000000000e+06,1.430000000000000000e+06,6.250000000000000000e+06,6.500000000000000000e+06,6.760000000000000000e+06
1.000000000000000000e+00,2.000000000000000000e+03,1.200000000000000000e+03,2.100000000000000000e+03,4.000000000000000000e+06,2.400000000000000000e+06,4.200000000000000000e+06,1.440000000000000000e+06,2.520000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,1.100000000000000000e+03,4.200000000000000000e+03,8.100000000000000000e+05,9.900000000000000000e+05,3.780000000000000000e+06,1.210000000000000000e+06,4.620000000000000000e+06,1.764000000000000000e+07
1.000000000000000000e+00,5.000000000000000000e+02,4.700000000000000000e+03,1.400000000000000000e+03,2.500000000000000000e+05,2.350000000000000000e+06,7.000000000000000000e+05,2.209000000000000000e+07,6.580000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,1.150000000000000000e+03,3.900000000000000000e+03,1.100000000000000000e+03,1.322500000000000000e+06,4.485000000000000000e+06,1.265000000000000000e+06,1.521000000000000000e+07,4.290000000000000000e+06,1.210000000000000000e+06
